Local time,Open,High,Low,Close,Volume
14.12.2014 17:00:00.000 GMT-0500,118.696,119.626,115.574,119.555,785400.6534999998
21.12.2014 17:00:00.000 GMT-0500,119.562,120.830,119.318,120.375,277119.5603
28.12.2014 17:00:00.000 GMT-0500,120.376,120.743,118.868,120.540,321118.82900000014
04.01.2015 17:00:00.000 GMT-0500,120.519,120.662,118.056,118.554,740074.2159000001
11.01.2015 17:00:00.000 GMT-0500,118.348,119.320,115.858,117.667,960139.9512999998
18.01.2015 17:00:00.000 GMT-0500,117.477,118.870,116.930,117.809,729721.7098999997
25.01.2015 17:00:00.000 GMT-0500,117.531,118.662,117.265,117.555,696774.6496000002
01.02.2015 17:00:00.000 GMT-0500,116.995,119.225,116.879,119.145,658918.4810999995
08.02.2015 17:00:00.000 GMT-0500,119.046,120.483,118.335,118.854,638359.1309000001
15.02.2015 17:00:00.000 GMT-0500,118.467,119.419,118.241,119.086,535339.5572999998
22.02.2015 17:00:00.000 GMT-0500,119.120,119.842,118.630,119.685,517787.0411999999
01.03.2015 17:00:00.000 GMT-0500,119.745,121.286,119.384,120.853,542434.4200000003
08.03.2015 16:00:00.000 GMT-0500,120.881,122.029,120.615,121.426,695887.8485000001
15.03.2015 16:00:00.000 GMT-0500,121.464,121.523,119.315,120.053,577574.6198
22.03.2015 16:00:00.000 GMT-0500,119.942,120.168,118.332,119.148,646851.5216000002
29.03.2015 16:00:00.000 GMT-0500,119.240,120.368,118.725,119.027,518324.3104
05.04.2015 16:00:00.000 GMT-0500,118.926,120.741,118.804,120.212,480677.94870000007
12.04.2015 16:00:00.000 GMT-0500,120.356,120.847,118.571,118.951,549070.5495000001
19.04.2015 16:00:00.000 GMT-0500,119.018,120.096,118.531,119.008,582632.5301000001
26.04.2015 16:00:00.000 GMT-0500,118.921,120.290,118.500,120.248,554801.8006999998
03.05.2015 16:00:00.000 GMT-0500,120.254,120.506,119.061,119.811,511327.65839999984
10.05.2015 16:00:00.000 GMT-0500,119.664,120.280,118.891,119.253,550088.1302
17.05.2015 16:00:00.000 GMT-0500,119.312,121.587,119.273,121.583,560737.2199
24.05.2015 16:00:00.000 GMT-0500,121.509,124.465,121.448,124.167,562197.2416
31.05.2015 16:00:00.000 GMT-0500,124.093,125.859,123.756,125.661,656222.8091
07.06.2015 16:00:00.000 GMT-0500,125.629,125.686,122.463,123.454,674180.5387999996
14.06.2015 16:00:00.000 GMT-0500,123.246,124.455,122.481,122.715,535414.8080999998
21.06.2015 16:00:00.000 GMT-0500,122.983,124.378,122.565,123.908,512369.88900000014
28.06.2015 16:00:00.000 GMT-0500,122.778,123.744,121.943,122.927,586104.8007999997
05.07.2015 16:00:00.000 GMT-0500,121.969,122.932,120.419,122.860,653297.6610000004
12.07.2015 16:00:00.000 GMT-0500,122.211,124.234,122.199,124.119,497152.10839999997
19.07.2015 16:00:00.000 GMT-0500,124.042,124.478,123.575,123.829,381380.6008000001
26.07.2015 16:00:00.000 GMT-0500,123.774,124.583,123.012,123.924,431998.19059999974
02.08.2015 16:00:00.000 GMT-0500,123.920,125.072,123.803,124.250,399874.18999999994
09.08.2015 16:00:00.000 GMT-0500,124.187,125.283,123.794,124.346,422271.77969999996
16.08.2015 16:00:00.000 GMT-0500,124.394,124.577,121.821,122.089,510092.2961
23.08.2015 16:00:00.000 GMT-0500,121.939,122.040,116.205,121.735,1018542.1101000002
30.08.2015 16:00:00.000 GMT-0500,121.688,121.701,118.625,119.037,756499.4274000003
06.09.2015 16:00:00.000 GMT-0500,118.935,121.329,118.804,120.606,745975.1612999999
13.09.2015 16:00:00.000 GMT-0500,120.578,121.002,119.058,120.017,733253.5414999999
20.09.2015 16:00:00.000 GMT-0500,120.139,121.239,119.228,120.614,750695.8898999998
27.09.2015 16:00:00.000 GMT-0500,120.547,120.602,118.685,119.954,879799.4072000001
04.10.2015 16:00:00.000 GMT-0500,120.019,120.571,119.628,120.292,687046.2006
11.10.2015 16:00:00.000 GMT-0500,120.198,120.272,118.066,119.475,551166.5780000001
18.10.2015 16:00:00.000 GMT-0500,119.420,121.492,119.144,121.491,554878.738
25.10.2015 16:00:00.000 GMT-0500,121.451,121.515,120.068,120.645,605859.2982000003
01.11.2015 17:00:00.000 GMT-0500,120.380,123.285,120.261,123.203,525028.2198000002
08.11.2015 17:00:00.000 GMT-0500,123.308,123.605,122.448,122.606,529528.5796000002
15.11.2015 17:00:00.000 GMT-0500,122.264,123.763,122.231,122.774,550009.2890999999
22.11.2015 17:00:00.000 GMT-0500,122.909,123.263,122.260,122.837,430319.57090000017
29.11.2015 17:00:00.000 GMT-0500,122.821,123.673,122.300,123.130,598803.7235000002
06.12.2015 17:00:00.000 GMT-0500,123.231,123.479,120.583,121.005,610773.5318
13.12.2015 17:00:00.000 GMT-0500,121.167,123.570,120.346,121.180,738864.0833000002
20.12.2015 17:00:00.000 GMT-0500,121.265,121.507,120.063,120.328,355283.0619000002
27.12.2015 17:00:00.000 GMT-0500,120.228,120.657,120.007,120.303,267272.8196000001
03.01.2016 17:00:00.000 GMT-0500,120.233,120.469,117.232,117.271,845219.4266
10.01.2016 17:00:00.000 GMT-0500,117.232,118.382,116.512,117.057,981132.297
17.01.2016 17:00:00.000 GMT-0500,116.770,118.878,115.976,118.805,1018360.4599999998
24.01.2016 17:00:00.000 GMT-0500,118.683,121.689,117.660,121.137,916751.6109999998
31.01.2016 17:00:00.000 GMT-0500,121.349,121.497,116.307,116.863,976192.4098999999
07.02.2016 17:00:00.000 GMT-0500,116.867,117.528,110.992,113.253,1256440.1998000003
14.02.2016 17:00:00.000 GMT-0500,113.424,114.878,112.311,112.598,879826.2000999997
21.02.2016 17:00:00.000 GMT-0500,112.584,114.001,111.047,113.993,911547.949
28.02.2016 17:00:00.000 GMT-0500,113.985,114.557,112.163,113.792,959525.6505
06.03.2016 17:00:00.000 GMT-0500,113.967,114.449,112.230,113.854,971332.5197999999
13.03.2016 16:00:00.000 GMT-0500,113.979,114.152,110.671,111.564,872381.3480999997
20.03.2016 16:00:00.000 GMT-0500,111.613,113.329,111.226,113.128,645944.8115000003
27.03.2016 16:00:00.000 GMT-0500,113.226,113.805,111.590,111.654,700322.1884999999
03.04.2016 16:00:00.000 GMT-0500,111.644,111.806,107.670,108.094,875264.3281999998
10.04.2016 16:00:00.000 GMT-0500,108.094,109.737,107.636,108.779,726885.7495999997
17.04.2016 16:00:00.000 GMT-0500,108.212,111.825,107.841,111.805,794572.1911000002
24.04.2016 16:00:00.000 GMT-0500,111.904,111.904,106.284,106.355,912222.9518
01.05.2016 16:00:00.000 GMT-0500,106.259,107.503,105.551,107.184,733282.7939999996
08.05.2016 16:00:00.000 GMT-0500,107.084,109.559,107.075,108.651,720193.7991999997
15.05.2016 16:00:00.000 GMT-0500,108.694,110.590,108.473,110.221,642939.4705999999
22.05.2016 16:00:00.000 GMT-0500,110.199,110.450,109.114,110.341,618224.6088999998
29.05.2016 16:00:00.000 GMT-0500,110.433,111.451,106.515,106.539,782691.8421000005
05.06.2016 16:00:00.000 GMT-0500,106.602,107.905,106.259,106.968,766859.6332999999
12.06.2016 16:00:00.000 GMT-0500,106.894,106.896,103.554,104.163,904549.6265000001
19.06.2016 16:00:00.000 GMT-0500,104.748,106.874,99.042,102.168,938210.4527
26.06.2016 16:00:00.000 GMT-0500,101.601,103.400,101.407,102.573,821874.8819000005
03.07.2016 16:00:00.000 GMT-0500,102.633,102.806,99.997,100.590,759576.4912999998
10.07.2016 16:00:00.000 GMT-0500,100.640,106.320,100.546,104.903,1072593.8125000005
17.07.2016 16:00:00.000 GMT-0500,105.402,107.494,105.276,106.149,2304044.6539000003
24.07.2016 16:00:00.000 GMT-0500,106.163,106.728,101.975,102.080,3814098.682099999
31.07.2016 16:00:00.000 GMT-0500,102.360,102.836,100.682,101.846,3047887.4283000007
07.08.2016 16:00:00.000 GMT-0500,102.014,102.657,100.836,101.332,2079375.4719000002
14.08.2016 16:00:00.000 GMT-0500,101.237,101.458,99.544,100.232,2388573.2116
21.08.2016 16:00:00.000 GMT-0500,100.828,101.946,99.945,101.857,2800231.5255
28.08.2016 16:00:00.000 GMT-0500,102.131,104.323,101.757,103.972,2623297.9152999986
04.09.2016 16:00:00.000 GMT-0500,104.126,104.137,101.210,102.714,2985002.6854
11.09.2016 16:00:00.000 GMT-0500,102.576,103.358,101.424,102.322,3158591.9413000015
18.09.2016 16:00:00.000 GMT-0500,102.183,102.790,100.103,101.107,3147699.2963000005
25.09.2016 16:00:00.000 GMT-0500,101.135,101.841,100.088,101.370,3304220.552899999
02.10.2016 16:00:00.000 GMT-0500,101.269,104.162,101.214,102.970,3220569.8221000005
09.10.2016 16:00:00.000 GMT-0500,103.359,104.638,102.813,104.195,2771489.6687000007
16.10.2016 16:00:00.000 GMT-0500,104.365,104.383,103.169,103.855,2469605.4751
23.10.2016 16:00:00.000 GMT-0500,103.867,105.536,103.725,104.738,848452.6572000001
30.10.2016 16:00:00.000 GMT-0500,104.487,105.232,102.552,103.118,991989.7775999998
06.11.2016 17:00:00.000 GMT-0500,104.104,106.950,101.198,106.704,1396194.3426999997
13.11.2016 17:00:00.000 GMT-0500,106.880,110.954,106.742,110.940,1223173.5284999995
20.11.2016 17:00:00.000 GMT-0500,110.960,113.900,110.273,113.287,1086123.6750999999
27.11.2016 17:00:00.000 GMT-0500,112.878,114.832,111.362,113.539,1200933.3640999997
04.12.2016 17:00:00.000 GMT-0500,113.361,115.375,112.889,115.364,998633.7659999996
11.12.2016 17:00:00.000 GMT-0500,115.423,118.667,114.744,117.996,1143670.8633999992
18.12.2016 17:00:00.000 GMT-0500,117.971,118.244,116.551,117.376,827511.2493000003
25.12.2016 17:00:00.000 GMT-0500,117.361,117.816,116.052,117.062,700340.0202999996
01.01.2017 17:00:00.000 GMT-0500,117.097,118.605,115.071,117.011,987426.6902000003
08.01.2017 17:00:00.000 GMT-0500,117.030,117.534,113.759,114.552,1335391.7505
15.01.2017 17:00:00.000 GMT-0500,114.356,115.622,112.577,114.645,1336350.1038000006
22.01.2017 17:00:00.000 GMT-0500,114.296,115.378,112.529,115.147,1258294.1229999997
29.01.2017 17:00:00.000 GMT-0500,114.772,114.959,112.056,112.569,1298404.8663000008
05.02.2017 17:00:00.000 GMT-0500,112.511,113.860,111.598,113.227,1112975.3806999996
12.02.2017 17:00:00.000 GMT-0500,113.590,114.960,112.621,112.820,1050344.3383000004
19.02.2017 17:00:00.000 GMT-0500,112.900,113.781,111.939,112.202,855156.4464000005
26.02.2017 17:00:00.000 GMT-0500,112.186,114.751,111.692,114.039,1015826.7499000002
05.03.2017 17:00:00.000 GMT-0500,113.930,115.505,113.561,114.852,901677.9931999998
12.03.2017 16:00:00.000 GMT-0500,114.806,115.196,112.565,112.711,871568.1192000001
19.03.2017 16:00:00.000 GMT-0500,112.741,112.899,110.629,111.357,1071947.9113
26.03.2017 16:00:00.000 GMT-0500,110.930,112.201,110.113,111.398,969492.4477999998
02.04.2017 16:00:00.000 GMT-0500,111.491,111.590,110.136,111.093,1093453.9417
09.04.2017 16:00:00.000 GMT-0500,111.128,111.581,108.557,108.669,913414.2905000001
16.04.2017 16:00:00.000 GMT-0500,108.770,109.493,108.133,109.148,868446.9904000001
23.04.2017 16:00:00.000 GMT-0500,110.595,111.781,109.597,111.538,964919.3088
30.04.2017 16:00:00.000 GMT-0500,111.362,113.051,111.211,112.760,720633.8582999997
07.05.2017 16:00:00.000 GMT-0500,113.015,114.373,112.398,113.372,838174.7788000001
14.05.2017 16:00:00.000 GMT-0500,113.168,113.853,110.240,111.282,987078.6192999997
21.05.2017 16:00:00.000 GMT-0500,111.065,112.130,110.866,111.351,866861.9523
28.05.2017 16:00:00.000 GMT-0500,111.309,111.713,110.334,110.425,685563.9673999998
04.06.2017 16:00:00.000 GMT-0500,110.479,110.813,109.118,110.339,761324.0028999997
11.06.2017 16:00:00.000 GMT-0500,110.331,111.420,108.832,110.899,784601.6702000002
18.06.2017 16:00:00.000 GMT-0500,110.951,111.789,110.775,111.298,806568.1758000001
25.06.2017 16:00:00.000 GMT-0500,111.227,112.927,111.169,112.399,935228.8076000001
02.07.2017 16:00:00.000 GMT-0500,112.161,114.180,112.125,113.928,818572.1809999996
09.07.2017 16:00:00.000 GMT-0500,113.912,114.497,112.262,112.536,832828.6916000003
16.07.2017 16:00:00.000 GMT-0500,112.485,112.871,111.015,111.142,922160.9676999997
23.07.2017 16:00:00.000 GMT-0500,111.135,112.205,110.551,110.715,948977.2777000006
30.07.2017 16:00:00.000 GMT-0500,110.701,111.052,109.849,110.701,907496.3992
06.08.2017 16:00:00.000 GMT-0500,110.730,110.922,108.737,109.214,860114.4497999996
13.08.2017 16:00:00.000 GMT-0500,109.189,110.951,108.605,109.218,916202.4102999999
20.08.2017 16:00:00.000 GMT-0500,109.426,109.847,108.639,109.362,931307.9405000001
27.08.2017 16:00:00.000 GMT-0500,109.221,110.674,108.272,110.272,899623.297
03.09.2017 16:00:00.000 GMT-0500,109.554,109.937,107.321,107.847,839959.5392000002
10.09.2017 16:00:00.000 GMT-0500,108.255,111.335,108.148,110.843,827567.7841999999
17.09.2017 16:00:00.000 GMT-0500,111.117,112.719,110.999,112.001,1093300.7766000004
24.09.2017 16:00:00.000 GMT-0500,112.212,113.259,111.477,112.533,1096264.0269999995
01.10.2017 16:00:00.000 GMT-0500,112.675,113.441,112.326,112.686,848073.1877999997
08.10.2017 16:00:00.000 GMT-0500,112.630,112.830,111.688,111.872,744656.6808999998
15.10.2017 16:00:00.000 GMT-0500,111.784,113.571,111.655,113.540,768801.3881
22.10.2017 16:00:00.000 GMT-0500,113.887,114.452,113.247,113.684,859982.9710999997
29.10.2017 16:00:00.000 GMT-0500,113.744,114.428,112.958,114.091,755951.6503000001
05.11.2017 17:00:00.000 GMT-0500,114.052,114.738,113.094,113.566,789268.7501
12.11.2017 17:00:00.000 GMT-0500,113.563,113.912,111.948,112.115,748246.1811999999
19.11.2017 17:00:00.000 GMT-0500,112.143,112.721,111.071,111.550,678010.7098999997
26.11.2017 17:00:00.000 GMT-0500,111.528,112.876,110.844,112.215,937023.8117999998
03.12.2017 17:00:00.000 GMT-0500,112.815,113.591,111.994,113.479,870026.9333000003
10.12.2017 17:00:00.000 GMT-0500,113.572,113.752,112.033,112.627,715594.7398000001
17.12.2017 17:00:00.000 GMT-0500,112.730,113.637,112.312,113.341,620891.4537999999
24.12.2017 17:00:00.000 GMT-0500,113.307,113.418,112.476,112.717,429181.6792999999
31.12.2017 17:00:00.000 GMT-0500,112.651,113.319,112.057,113.085,482734.1105999998
07.01.2018 17:00:00.000 GMT-0500,113.152,113.389,110.916,111.051,749129.7629999999
14.01.2018 17:00:00.000 GMT-0500,111.112,111.485,110.197,110.840,833269.8011
21.01.2018 17:00:00.000 GMT-0500,110.583,111.225,108.287,108.617,999347.8181999999
28.01.2018 17:00:00.000 GMT-0500,108.735,110.486,108.417,110.190,1131498.932
04.02.2018 17:00:00.000 GMT-0500,110.218,110.294,108.049,108.811,1524746.423899999
11.02.2018 17:00:00.000 GMT-0500,108.877,108.895,105.552,106.300,1139253.8795999999
18.02.2018 17:00:00.000 GMT-0500,106.355,107.905,106.101,106.919,843258.1125999995
25.02.2018 17:00:00.000 GMT-0500,107.206,107.678,105.251,105.746,966000.9705
04.03.2018 17:00:00.000 GMT-0500,105.549,107.052,105.352,106.824,955739.2826
11.03.2018 16:00:00.000 GMT-0500,106.697,107.295,105.603,105.987,942484.2603999998
18.03.2018 16:00:00.000 GMT-0500,105.927,106.644,104.641,104.762,1000743.3095
25.03.2018 16:00:00.000 GMT-0500,104.693,107.014,104.640,106.320,999239.4282000001
01.04.2018 16:00:00.000 GMT-0500,106.280,107.493,105.659,106.947,906358.5573000001
08.04.2018 16:00:00.000 GMT-0500,107.004,107.780,106.619,107.382,815787.4728
15.04.2018 16:00:00.000 GMT-0500,107.559,107.858,106.884,107.681,618265.4683
22.04.2018 16:00:00.000 GMT-0500,107.820,109.539,107.668,109.062,695655.2582000002
29.04.2018 16:00:00.000 GMT-0500,109.088,110.039,108.651,109.144,584832.6024000001
06.05.2018 16:00:00.000 GMT-0500,109.130,110.019,108.760,109.413,602838.9711
13.05.2018 16:00:00.000 GMT-0500,109.390,111.083,109.211,110.774,741177.8021999998
20.05.2018 16:00:00.000 GMT-0500,110.923,111.397,108.960,109.403,746811.8201000001
27.05.2018 16:00:00.000 GMT-0500,109.794,109.837,108.116,109.524,901974.6579000003
03.06.2018 16:00:00.000 GMT-0500,109.480,110.268,109.202,109.568,720994.9285000002
10.06.2018 16:00:00.000 GMT-0500,109.378,110.906,109.327,110.697,650355.4800999998
17.06.2018 16:00:00.000 GMT-0500,110.703,110.760,109.554,109.985,717451.8798000005
24.06.2018 16:00:00.000 GMT-0500,109.894,110.945,109.370,110.718,868585.5194999997
01.07.2018 16:00:00.000 GMT-0500,110.689,111.136,110.281,110.494,750089.2129000002
08.07.2018 16:00:00.000 GMT-0500,110.512,112.802,110.354,112.429,791276.5748000006
15.07.2018 16:00:00.000 GMT-0500,112.235,113.176,111.391,111.458,866270.3999000007
22.07.2018 16:00:00.000 GMT-0500,111.397,111.547,110.591,111.049,819753.3597000004
29.07.2018 16:00:00.000 GMT-0500,110.946,112.153,110.752,111.287,733609.9295000001
05.08.2018 16:00:00.000 GMT-0500,111.247,111.529,110.514,110.894,660554.3103000002
12.08.2018 16:00:00.000 GMT-0500,110.505,111.433,110.114,110.529,787000.9201000005
19.08.2018 16:00:00.000 GMT-0500,110.608,111.488,109.777,111.246,570223.8096
26.08.2018 16:00:00.000 GMT-0500,111.335,111.829,110.687,111.146,593480.339
02.09.2018 16:00:00.000 GMT-0500,111.158,111.759,110.382,111.017,623874.6100999998
09.09.2018 16:00:00.000 GMT-0500,111.123,112.170,110.853,112.080,537229.0298000001
16.09.2018 16:00:00.000 GMT-0500,112.048,112.875,111.667,112.617,562340.1187000001
23.09.2018 16:00:00.000 GMT-0500,112.476,113.712,112.434,113.711,514880.0011
30.09.2018 16:00:00.000 GMT-0500,113.770,114.552,113.523,113.761,660569.3265999998
07.10.2018 16:00:00.000 GMT-0500,113.857,113.945,111.836,112.221,902669.3001
14.10.2018 16:00:00.000 GMT-0500,112.189,112.731,111.627,112.545,811955.0804999998
21.10.2018 16:00:00.000 GMT-0500,112.612,112.887,111.380,111.905,969849.4794000003
28.10.2018 16:00:00.000 GMT-0500,111.895,113.387,111.779,113.231,846309.2887000002
04.11.2018 17:00:00.000 GMT-0500,113.178,114.091,112.949,113.839,674286.1304000001
11.11.2018 17:00:00.000 GMT-0500,113.861,114.209,112.646,112.849,821421.4084000002
18.11.2018 17:00:00.000 GMT-0500,112.821,113.215,112.307,112.979,637286.4898999997
25.11.2018 17:00:00.000 GMT-0500,112.943,114.038,112.880,113.513,576606.3187000001
02.12.2018 17:00:00.000 GMT-0500,113.676,113.824,112.238,112.739,743299.6382999996
09.12.2018 17:00:00.000 GMT-0500,112.637,113.710,112.242,113.399,849302.9963000002
16.12.2018 17:00:00.000 GMT-0500,113.374,113.522,110.815,111.239,1156295.4274000002
23.12.2018 17:00:00.000 GMT-0500,110.987,111.412,110.012,110.320,1109648.4312
30.12.2018 17:00:00.000 GMT-0500,110.350,110.478,104.857,108.552,1053757.5811000003
06.01.2019 17:00:00.000 GMT-0500,108.552,109.090,107.773,108.573,1086382.6981999995
13.01.2019 17:00:00.000 GMT-0500,108.591,109.892,107.990,109.796,962548.3104000001
20.01.2019 17:00:00.000 GMT-0500,109.771,110.001,109.149,109.561,880733.9940000003
27.01.2019 17:00:00.000 GMT-0500,109.557,109.745,108.499,109.521,869189.4628999997
03.02.2019 17:00:00.000 GMT-0500,109.535,110.164,109.436,109.763,755922.1999999997
10.02.2019 17:00:00.000 GMT-0500,109.840,111.129,109.777,110.484,739428.3486999999
17.02.2019 17:00:00.000 GMT-0500,110.480,110.952,110.455,110.763,776233.9006000005
24.02.2019 17:00:00.000 GMT-0500,110.674,112.079,110.355,111.952,954638.2475999999
03.03.2019 17:00:00.000 GMT-0500,111.876,112.139,110.790,111.187,950447.9253999996
10.03.2019 16:00:00.000 GMT-0500,111.038,111.903,110.880,111.485,777451.2001999997
17.03.2019 16:00:00.000 GMT-0500,111.488,111.696,109.743,109.946,866407.9547999998
24.03.2019 16:00:00.000 GMT-0500,109.964,110.951,109.712,110.887,1110921.0017000001
31.03.2019 16:00:00.000 GMT-0500,111.054,111.824,110.814,111.759,689166.0993
07.04.2019 16:00:00.000 GMT-0500,111.801,112.095,110.846,112.041,639814.8722999999
14.04.2019 16:00:00.000 GMT-0500,112.000,112.167,111.768,111.978,606768.1449
21.04.2019 16:00:00.000 GMT-0500,111.923,112.401,111.373,111.604,566355.1616999996
28.04.2019 16:00:00.000 GMT-0500,111.612,111.900,111.053,111.116,502717.1132000001
05.05.2019 16:00:00.000 GMT-0500,110.658,110.960,109.474,109.989,912397.1185999999
12.05.2019 16:00:00.000 GMT-0500,109.795,110.195,109.021,110.084,1008202.1244999993
19.05.2019 16:00:00.000 GMT-0500,110.164,110.674,109.276,109.312,878164.4416
26.05.2019 16:00:00.000 GMT-0500,109.350,109.927,108.278,108.286,902652.4680999999
02.06.2019 16:00:00.000 GMT-0500,108.321,108.620,107.817,108.208,1040490.9937000002
09.06.2019 16:00:00.000 GMT-0500,108.507,108.801,108.160,108.576,838809.8325000001
16.06.2019 16:00:00.000 GMT-0500,108.519,108.726,107.050,107.331,966807.5128999996
23.06.2019 16:00:00.000 GMT-0500,107.330,108.164,106.780,107.942,900791.4365999998
30.06.2019 16:00:00.000 GMT-0500,108.229,108.638,107.535,108.491,620518.2533
07.07.2019 16:00:00.000 GMT-0500,108.459,108.991,107.807,107.918,652191.0764000001
14.07.2019 16:00:00.000 GMT-0500,107.979,108.379,107.213,107.752,680942.1393999996
21.07.2019 16:00:00.000 GMT-0500,107.839,108.832,107.702,108.693,645073.5381999998
28.07.2019 16:00:00.000 GMT-0500,108.714,109.321,106.510,106.608,1156346.8058
04.08.2019 16:00:00.000 GMT-0500,106.607,107.094,105.270,105.721,1555484.2830999997
11.08.2019 16:00:00.000 GMT-0500,105.606,106.978,105.051,106.390,1371455.4858999988
18.08.2019 16:00:00.000 GMT-0500,106.278,106.736,105.257,105.473,968692.6205999998
25.08.2019 16:00:00.000 GMT-0500,105.036,106.684,104.456,106.330,1206720.3122999999
01.09.2019 16:00:00.000 GMT-0500,106.165,107.234,105.740,106.922,939376.5588000002
08.09.2019 16:00:00.000 GMT-0500,106.860,108.261,106.764,108.151,945082.7783999996
15.09.2019 16:00:00.000 GMT-0500,107.521,108.479,107.473,107.580,907299.8166999999
22.09.2019 16:00:00.000 GMT-0500,107.736,108.182,106.962,107.995,1051729.2231000005
29.09.2019 16:00:00.000 GMT-0500,107.979,108.472,106.486,106.963,1074679.6341000001
06.10.2019 16:00:00.000 GMT-0500,106.683,108.632,106.657,108.429,976857.5834999997
13.10.2019 16:00:00.000 GMT-0500,108.372,108.941,108.033,108.433,845334.1729999998
20.10.2019 16:00:00.000 GMT-0500,108.586,108.775,108.251,108.670,681376.8702000001
27.10.2019 16:00:00.000 GMT-0500,108.765,109.288,107.888,108.213,659422.9010000001
03.11.2019 17:00:00.000 GMT-0500,108.256,109.489,108.193,109.287,633351.6396999999
10.11.2019 17:00:00.000 GMT-0500,109.234,109.294,108.239,108.821,560340.3379999998
17.11.2019 17:00:00.000 GMT-0500,108.833,109.075,108.280,108.662,635753.6465999999
24.11.2019 17:00:00.000 GMT-0500,108.697,109.670,108.653,109.536,450079.79139999993
01.12.2019 17:00:00.000 GMT-0500,109.547,109.729,108.429,108.629,632878.4884000001
08.12.2019 17:00:00.000 GMT-0500,108.653,109.709,108.432,109.375,541063.0184000001
15.12.2019 17:00:00.000 GMT-0500,109.289,109.687,109.183,109.474,390307.1695999998
22.12.2019 17:00:00.000 GMT-0500,109.488,109.685,109.315,109.500,301983.4701999999
29.12.2019 17:00:00.000 GMT-0500,109.520,109.528,107.843,108.151,524095.9794
05.01.2020 17:00:00.000 GMT-0500,107.903,109.691,107.653,109.482,767281.0161999995
12.01.2020 17:00:00.000 GMT-0500,109.569,110.292,109.513,110.199,487477.5397
19.01.2020 17:00:00.000 GMT-0500,110.101,110.224,109.174,109.294,517510.81980000006
26.01.2020 17:00:00.000 GMT-0500,108.929,109.269,108.312,108.396,788653.7286999997
02.02.2020 17:00:00.000 GMT-0500,108.487,110.029,108.320,109.769,671715.7221999998
09.02.2020 17:00:00.000 GMT-0500,109.708,110.138,109.564,109.796,1885654.6991
16.02.2020 17:00:00.000 GMT-0500,109.875,112.226,109.659,111.559,698421.2892999998
23.02.2020 17:00:00.000 GMT-0500,111.286,111.685,107.512,108.084,1891470.3951
01.03.2020 17:00:00.000 GMT-0500,107.460,108.581,104.996,105.394,1851452.4178999993
08.03.2020 16:00:00.000 GMT-0500,104.272,108.505,101.184,108.032,2401278.1271
15.03.2020 16:00:00.000 GMT-0500,107.135,111.508,105.151,110.893,3047225.6401000004
22.03.2020 16:00:00.000 GMT-0500,110.841,111.717,107.763,108.009,2207645.2779999995
29.03.2020 16:00:00.000 GMT-0500,107.748,108.735,106.923,108.586,1388898.0962
05.04.2020 16:00:00.000 GMT-0500,108.410,109.384,108.210,108.527,1077357.8892999995
12.04.2020 16:00:00.000 GMT-0500,108.452,108.534,106.929,107.609,852937.9789000002
19.04.2020 16:00:00.000 GMT-0500,107.608,108.047,107.283,107.540,736821.7601999998
26.04.2020 16:00:00.000 GMT-0500,107.602,107.646,106.361,106.945,740697.9746999999
03.05.2020 16:00:00.000 GMT-0500,106.929,107.072,105.989,106.726,652737.1508000004
10.05.2020 16:00:00.000 GMT-0500,106.631,107.770,106.561,107.075,597290.3503999999
17.05.2020 16:00:00.000 GMT-0500,107.099,108.089,107.071,107.651,514748.87850000017
24.05.2020 16:00:00.000 GMT-0500,107.650,107.949,107.081,107.901,615868.7031999999
31.05.2020 16:00:00.000 GMT-0500,107.701,109.851,107.380,109.598,880239.3519000004
07.06.2020 16:00:00.000 GMT-0500,109.630,109.696,106.574,107.405,1115295.4322999995
14.06.2020 16:00:00.000 GMT-0500,107.408,107.643,106.670,106.889,917429.6591000002
21.06.2020 16:00:00.000 GMT-0500,106.815,107.453,106.074,107.252,831649.8466
28.06.2020 16:00:00.000 GMT-0500,107.179,108.166,107.042,107.528,627538.0018
05.07.2020 16:00:00.000 GMT-0500,107.573,107.792,106.640,106.936,584479.6781000001
12.07.2020 16:00:00.000 GMT-0500,106.929,107.439,106.668,107.039,659651.919
19.07.2020 16:00:00.000 GMT-0500,107.170,107.544,105.683,106.139,876953.4775000003
26.07.2020 16:00:00.000 GMT-0500,106.083,106.119,104.189,105.913,1044579.3
02.08.2020 16:00:00.000 GMT-0500,105.819,106.475,105.302,105.936,949399.6119000003
09.08.2020 16:00:00.000 GMT-0500,105.911,107.052,105.710,106.613,1046981.7897000002
16.08.2020 16:00:00.000 GMT-0500,106.667,106.713,105.105,105.816,1197460.9104
23.08.2020 16:00:00.000 GMT-0500,105.792,106.949,105.204,105.373,1078867.2661000001
30.08.2020 16:00:00.000 GMT-0500,105.466,106.554,105.296,106.253,1126252.0072
06.09.2020 16:00:00.000 GMT-0500,106.297,106.388,105.792,106.171,748329.4734999998
13.09.2020 16:00:00.000 GMT-0500,106.189,106.189,104.274,104.581,722233.5375999999
20.09.2020 16:00:00.000 GMT-0500,104.590,105.702,104.003,105.662,756753.4096000001
27.09.2020 16:00:00.000 GMT-0500,105.587,105.807,104.946,105.318,855375.9275999999
04.10.2020 16:00:00.000 GMT-0500,105.391,106.110,105.299,105.647,693288.6420000002
11.10.2020 16:00:00.000 GMT-0500,105.822,105.855,105.037,105.431,571287.9515999999
