Local time,Open,High,Low,Close,Volume
29.09.2019 16:00:00.000 GMT-0500,0.67642,0.67771,0.66712,0.67744,546945.2515000004
06.10.2019 16:00:00.000 GMT-0500,0.67582,0.68110,0.67108,0.67966,535059.1984999999
13.10.2019 16:00:00.000 GMT-0500,0.67914,0.68590,0.67240,0.68590,507987.43200000015
20.10.2019 16:00:00.000 GMT-0500,0.68494,0.68834,0.68098,0.68264,458509.8490999998
27.10.2019 16:00:00.000 GMT-0500,0.68230,0.69302,0.68113,0.69156,485893.6013999999
03.11.2019 17:00:00.000 GMT-0500,0.69167,0.69285,0.68480,0.68619,463788.4699
10.11.2019 17:00:00.000 GMT-0500,0.68600,0.68659,0.67701,0.68229,405534.76950000005
17.11.2019 17:00:00.000 GMT-0500,0.68174,0.68353,0.67810,0.67900,370703.9005
24.11.2019 17:00:00.000 GMT-0500,0.67915,0.67998,0.67548,0.67636,302969.7298999999
01.12.2019 17:00:00.000 GMT-0500,0.67709,0.68626,0.67621,0.68438,348905.89840000024
08.12.2019 17:00:00.000 GMT-0500,0.68331,0.69397,0.68005,0.68795,400624.91180000006
15.12.2019 17:00:00.000 GMT-0500,0.68888,0.69073,0.68388,0.69044,341174.00949999987
22.12.2019 17:00:00.000 GMT-0500,0.68982,0.69882,0.68930,0.69874,214463.9212
29.12.2019 17:00:00.000 GMT-0500,0.69873,0.70325,0.69308,0.69512,398477.7875999999
05.01.2020 17:00:00.000 GMT-0500,0.69429,0.69581,0.68494,0.69044,436377.85849999974
12.01.2020 17:00:00.000 GMT-0500,0.68988,0.69343,0.68716,0.68783,355488.9124000001
19.01.2020 17:00:00.000 GMT-0500,0.68746,0.68891,0.68180,0.68262,352662.14930000005
26.01.2020 17:00:00.000 GMT-0500,0.68150,0.68193,0.66833,0.66903,434803.97980000003
02.02.2020 17:00:00.000 GMT-0500,0.66870,0.67748,0.66627,0.66765,416315.2307999997
09.02.2020 17:00:00.000 GMT-0500,0.66703,0.67504,0.66669,0.67157,1754876.9313000003
16.02.2020 17:00:00.000 GMT-0500,0.67238,0.67338,0.65864,0.66291,327199.68969999993
23.02.2020 17:00:00.000 GMT-0500,0.65874,0.66231,0.64345,0.65122,613923.2595999998
01.03.2020 17:00:00.000 GMT-0500,0.64703,0.66580,0.64661,0.66475,603254.5402
08.03.2020 16:00:00.000 GMT-0500,0.66123,0.66859,0.61245,0.61909,1050325.4837999996
15.03.2020 16:00:00.000 GMT-0500,0.61524,0.63128,0.55102,0.58179,1392092.3513000007
22.03.2020 16:00:00.000 GMT-0500,0.58111,0.62007,0.57013,0.61695,1418117.6784999992
29.03.2020 16:00:00.000 GMT-0500,0.61559,0.62146,0.59807,0.59987,1146212.4055999997
05.04.2020 16:00:00.000 GMT-0500,0.60189,0.63687,0.59919,0.63557,831806.7688
12.04.2020 16:00:00.000 GMT-0500,0.63526,0.64452,0.62646,0.63683,793396.1696999997
19.04.2020 16:00:00.000 GMT-0500,0.63681,0.64067,0.62541,0.63969,655068.3712999999
26.04.2020 16:00:00.000 GMT-0500,0.63830,0.65704,0.63827,0.64217,530524.7252000001
03.05.2020 16:00:00.000 GMT-0500,0.64147,0.65487,0.63732,0.65363,520616.87159999995
10.05.2020 16:00:00.000 GMT-0500,0.65353,0.65621,0.64028,0.64158,616150.3196999999
17.05.2020 16:00:00.000 GMT-0500,0.64220,0.66166,0.64122,0.65401,510573.71940000006
24.05.2020 16:00:00.000 GMT-0500,0.65364,0.66837,0.65203,0.66730,638616.2464999999
31.05.2020 16:00:00.000 GMT-0500,0.66602,0.70135,0.66492,0.69709,779990.2084000002
07.06.2020 16:00:00.000 GMT-0500,0.69703,0.70647,0.68002,0.68676,922555.8474999999
14.06.2020 16:00:00.000 GMT-0500,0.68483,0.69774,0.67771,0.68369,996169.5955000002
21.06.2020 16:00:00.000 GMT-0500,0.68123,0.69752,0.68117,0.68673,677916.9972999997
28.06.2020 16:00:00.000 GMT-0500,0.68617,0.69527,0.68333,0.69476,530076.5581999999
05.07.2020 16:00:00.000 GMT-0500,0.69321,0.70016,0.69226,0.69511,553414.7106000001
12.07.2020 16:00:00.000 GMT-0500,0.69564,0.70382,0.69219,0.69966,656725.3441000003
19.07.2020 16:00:00.000 GMT-0500,0.69911,0.71835,0.69733,0.71067,732480.6073000001
26.07.2020 16:00:00.000 GMT-0500,0.70942,0.72278,0.70877,0.71448,624654.3199999998
02.08.2020 16:00:00.000 GMT-0500,0.71367,0.72438,0.70769,0.71595,559751.8685
09.08.2020 16:00:00.000 GMT-0500,0.71640,0.71904,0.71097,0.71732,486792.1989999998
16.08.2020 16:00:00.000 GMT-0500,0.71693,0.72762,0.71364,0.71630,503404.1309999999
23.08.2020 16:00:00.000 GMT-0500,0.71731,0.73683,0.71508,0.73675,940292.7253000003
30.08.2020 16:00:00.000 GMT-0500,0.73658,0.74143,0.72227,0.72839,804479.9021
06.09.2020 16:00:00.000 GMT-0500,0.72920,0.73252,0.71928,0.72854,581944.9015999999
13.09.2020 16:00:00.000 GMT-0500,0.72826,0.73457,0.72548,0.72923,575747.5019000001
20.09.2020 16:00:00.000 GMT-0500,0.72921,0.73246,0.70063,0.70317,701467.4018
27.09.2020 16:00:00.000 GMT-0500,0.70308,0.72097,0.70304,0.71672,631480.4405000003
04.10.2020 16:00:00.000 GMT-0500,0.71701,0.72446,0.70971,0.72444,461578.2619000001
11.10.2020 16:00:00.000 GMT-0500,0.72253,0.72358,0.70566,0.70831,508658.5701
18.10.2020 16:00:00.000 GMT-0500,0.70855,0.71586,0.70214,0.71427,450687.8698000001
25.10.2020 16:00:00.000 GMT-0500,0.71390,0.71579,0.70028,0.70312,587122.9286999999
01.11.2020 17:00:00.000 GMT-0500,0.70272,0.72900,0.69917,0.72620,759676.9587
08.11.2020 17:00:00.000 GMT-0500,0.72813,0.73406,0.72221,0.72742,668134.2791999993
15.11.2020 17:00:00.000 GMT-0500,0.72721,0.73404,0.72549,0.73062,488753.2380000002
22.11.2020 17:00:00.000 GMT-0500,0.73049,0.74002,0.72659,0.73957,399077.77930000005
29.11.2020 17:00:00.000 GMT-0500,0.73883,0.74501,0.73397,0.74273,448461.4428999998
06.12.2020 17:00:00.000 GMT-0500,0.74337,0.75726,0.73729,0.75372,464390.62019999983
13.12.2020 17:00:00.000 GMT-0500,0.75511,0.76402,0.75078,0.76270,391040.33970000024
20.12.2020 17:00:00.000 GMT-0500,0.75868,0.76087,0.74625,0.76059,422459.85959999997
27.12.2020 17:00:00.000 GMT-0500,0.76045,0.77428,0.75578,0.76952,283677.7317000001
03.01.2021 17:00:00.000 GMT-0500,0.77082,0.78207,0.76428,0.77670,775864.4251000002
10.01.2021 17:00:00.000 GMT-0500,0.77582,0.78060,0.76664,0.77046,597906.2982
17.01.2021 17:00:00.000 GMT-0500,0.77100,0.77831,0.76596,0.77175,518979.9695999998
24.01.2021 17:00:00.000 GMT-0500,0.77182,0.77647,0.75925,0.76478,789049.6489999996
31.01.2021 17:00:00.000 GMT-0500,0.76235,0.76806,0.75643,0.76799,603364.4422
07.02.2021 17:00:00.000 GMT-0500,0.76709,0.77721,0.76518,0.77634,402504.28959999996
14.02.2021 17:00:00.000 GMT-0500,0.77678,0.78776,0.77249,0.78737,424299.23120000004
21.02.2021 17:00:00.000 GMT-0500,0.78731,0.80076,0.76929,0.77104,707755.8588000002
28.02.2021 17:00:00.000 GMT-0500,0.77145,0.78389,0.76224,0.76830,771972.4018999998
07.03.2021 17:00:00.000 GMT-0500,0.76964,0.78011,0.76221,0.77605,658139.1493999999
14.03.2021 16:00:00.000 GMT-0500,0.77567,0.78498,0.76998,0.77446,590906.1697000002
21.03.2021 16:00:00.000 GMT-0500,0.77085,0.77570,0.75638,0.76453,485122.6208999998
28.03.2021 16:00:00.000 GMT-0500,0.76393,0.76645,0.75326,0.76271,368013.83979999984
04.04.2021 16:00:00.000 GMT-0500,0.76098,0.76775,0.75886,0.76241,367204.3104
11.04.2021 16:00:00.000 GMT-0500,0.76288,0.77616,0.75858,0.77368,391493.5406999999
18.04.2021 16:00:00.000 GMT-0500,0.77347,0.78164,0.76909,0.77486,434728.6395
25.04.2021 16:00:00.000 GMT-0500,0.77429,0.78185,0.76965,0.77136,397837.81049999996
02.05.2021 16:00:00.000 GMT-0500,0.77273,0.78631,0.76756,0.78472,403211.85999999987
09.05.2021 16:00:00.000 GMT-0500,0.78620,0.78914,0.76886,0.77837,540608.2517000003
16.05.2021 16:00:00.000 GMT-0500,0.77756,0.78144,0.77111,0.77312,452868.41030000005
23.05.2021 16:00:00.000 GMT-0500,0.77328,0.77964,0.76778,0.77153,386968.71929999994
30.05.2021 16:00:00.000 GMT-0500,0.77172,0.77740,0.76459,0.77462,356971.5097000001
06.06.2021 16:00:00.000 GMT-0500,0.77405,0.77762,0.76888,0.77089,324517.45790000004
13.06.2021 16:00:00.000 GMT-0500,0.77084,0.77264,0.74789,0.74801,546549.3684999999
20.06.2021 16:00:00.000 GMT-0500,0.74892,0.76173,0.74781,0.75980,511297.07170000015
27.06.2021 16:00:00.000 GMT-0500,0.75799,0.76021,0.74454,0.75305,437146.9816000001
04.07.2021 16:00:00.000 GMT-0500,0.75270,0.75996,0.74102,0.74951,578930.1591
11.07.2021 16:00:00.000 GMT-0500,0.74862,0.75035,0.73927,0.74018,514706.2000999999
18.07.2021 16:00:00.000 GMT-0500,0.74054,0.74116,0.72900,0.73711,536628.8003000002
25.07.2021 16:00:00.000 GMT-0500,0.73703,0.74141,0.73177,0.73485,509661.1826
01.08.2021 16:00:00.000 GMT-0500,0.73388,0.74272,0.73295,0.73602,388117.04060000007
08.08.2021 16:00:00.000 GMT-0500,0.73585,0.73899,0.73165,0.73764,297426.5004000001
15.08.2021 16:00:00.000 GMT-0500,0.73686,0.73773,0.71066,0.71434,419990.3393999999
22.08.2021 16:00:00.000 GMT-0500,0.71255,0.73174,0.71255,0.73148,345834.0692
29.08.2021 16:00:00.000 GMT-0500,0.73100,0.74786,0.72850,0.74560,371780.41899999994
05.09.2021 16:00:00.000 GMT-0500,0.74608,0.74692,0.73456,0.73575,476443.50979999994
12.09.2021 16:00:00.000 GMT-0500,0.73672,0.73763,0.72630,0.72700,451704.1003999999
19.09.2021 16:00:00.000 GMT-0500,0.72653,0.73172,0.72206,0.72662,582761.6258999998
26.09.2021 16:00:00.000 GMT-0500,0.72578,0.73115,0.71710,0.72684,664523.3177
03.10.2021 16:00:00.000 GMT-0500,0.72632,0.73387,0.72266,0.73124,623888.6817999999
10.10.2021 16:00:00.000 GMT-0500,0.73103,0.74405,0.72928,0.74261,486267.49079999985
17.10.2021 16:00:00.000 GMT-0500,0.74183,0.75470,0.73792,0.74715,516427.52090000006
24.10.2021 16:00:00.000 GMT-0500,0.74702,0.75561,0.74644,0.75263,589331.9998
31.10.2021 16:00:00.000 GMT-0500,0.75126,0.75368,0.73606,0.74059,519928.5892999999
07.11.2021 17:00:00.000 GMT-0500,0.73975,0.74323,0.72772,0.73335,472020.03170000005
14.11.2021 17:00:00.000 GMT-0500,0.73269,0.73714,0.72274,0.72379,479709.1617000002
21.11.2021 17:00:00.000 GMT-0500,0.72404,0.72741,0.71130,0.71325,582099.5017
28.11.2021 17:00:00.000 GMT-0500,0.71432,0.71735,0.69936,0.70014,735743.6170999998
05.12.2021 17:00:00.000 GMT-0500,0.70062,0.71874,0.70010,0.71759,484905.68170000025
12.12.2021 17:00:00.000 GMT-0500,0.71653,0.72244,0.70906,0.71273,481359.3795999999
19.12.2021 17:00:00.000 GMT-0500,0.71325,0.72528,0.70829,0.72284,381287.0795
26.12.2021 17:00:00.000 GMT-0500,0.72295,0.72782,0.72061,0.72728,256639.2704
02.01.2022 17:00:00.000 GMT-0500,0.72736,0.72777,0.71304,0.71834,420532.9808
09.01.2022 17:00:00.000 GMT-0500,0.71790,0.73148,0.71493,0.72178,443661.0502
16.01.2022 17:00:00.000 GMT-0500,0.72175,0.72772,0.71706,0.71807,512256.4782999999
23.01.2022 17:00:00.000 GMT-0500,0.71782,0.71883,0.69679,0.69988,904877.1879999998
30.01.2022 17:00:00.000 GMT-0500,0.69967,0.71688,0.69878,0.70801,654686.9904000002
06.02.2022 17:00:00.000 GMT-0500,0.70800,0.72493,0.70658,0.71406,670293.4988000002
13.02.2022 17:00:00.000 GMT-0500,0.71336,0.72283,0.70867,0.71791,849401.9956000001
20.02.2022 17:00:00.000 GMT-0500,0.71744,0.72846,0.70951,0.72358,1084318.1608000002
27.02.2022 17:00:00.000 GMT-0500,0.71625,0.73813,0.71625,0.73775,933769.7088000007
06.03.2022 17:00:00.000 GMT-0500,0.73764,0.74420,0.72458,0.72940,1022368.7319999995
13.03.2022 16:00:00.000 GMT-0500,0.72943,0.74184,0.71658,0.74182,727756.6759000003
20.03.2022 16:00:00.000 GMT-0500,0.74109,0.75373,0.73745,0.75179,583534.9376999999
27.03.2022 16:00:00.000 GMT-0500,0.75067,0.75407,0.74567,0.75031,678488.2319999996
03.04.2022 16:00:00.000 GMT-0500,0.74952,0.76617,0.74268,0.74611,599549.9197
10.04.2022 16:00:00.000 GMT-0500,0.74598,0.74938,0.73922,0.73970,621414.7310999999
17.04.2022 16:00:00.000 GMT-0500,0.73971,0.74587,0.72354,0.72398,627153.8297000001
24.04.2022 16:00:00.000 GMT-0500,0.72557,0.72625,0.70554,0.70656,951818.7407
01.05.2022 16:00:00.000 GMT-0500,0.70748,0.72704,0.70306,0.70785,1006716.5007999999
08.05.2022 16:00:00.000 GMT-0500,0.70764,0.70777,0.68295,0.69431,1281357.6881000001
15.05.2022 16:00:00.000 GMT-0500,0.69411,0.70743,0.68730,0.70456,956968.7807
22.05.2022 16:00:00.000 GMT-0500,0.70605,0.71675,0.70362,0.71645,813963.1918000006
29.05.2022 16:00:00.000 GMT-0500,0.71625,0.72837,0.71415,0.72113,663743.5180000003
05.06.2022 16:00:00.000 GMT-0500,0.72174,0.72495,0.70381,0.70493,768018.6313
12.06.2022 16:00:00.000 GMT-0500,0.70411,0.70733,0.68511,0.69397,1235283.1317999999
19.06.2022 16:00:00.000 GMT-0500,0.69295,0.69966,0.68698,0.69482,848964.1606
26.06.2022 16:00:00.000 GMT-0500,0.69470,0.69650,0.67642,0.68180,1059593.3682999997
03.07.2022 16:00:00.000 GMT-0500,0.68222,0.68955,0.67622,0.68611,990275.9635999999
10.07.2022 16:00:00.000 GMT-0500,0.68476,0.68620,0.66820,0.67951,1252066.3496
17.07.2022 16:00:00.000 GMT-0500,0.67921,0.69781,0.67892,0.69301,1049734.6678999998
24.07.2022 16:00:00.000 GMT-0500,0.69303,0.70324,0.68797,0.69949,974203.4426999999
31.07.2022 16:00:00.000 GMT-0500,0.69898,0.70476,0.68703,0.69142,1299518.0074999994
07.08.2022 16:00:00.000 GMT-0500,0.69215,0.71375,0.68988,0.71221,909965.9410000005
14.08.2022 16:00:00.000 GMT-0500,0.71215,0.71322,0.68598,0.68764,1012414.6292000001
21.08.2022 16:00:00.000 GMT-0500,0.68757,0.70099,0.68567,0.68968,1116366.4928000001
28.08.2022 16:00:00.000 GMT-0500,0.68849,0.69568,0.67717,0.68177,1466293.6194000004
04.09.2022 16:00:00.000 GMT-0500,0.67838,0.68779,0.66994,0.68407,1277820.3290000004
11.09.2022 16:00:00.000 GMT-0500,0.68337,0.69167,0.66705,0.67217,1225049.7810999996
18.09.2022 16:00:00.000 GMT-0500,0.67224,0.67483,0.65122,0.65383,1423964.6889
25.09.2022 16:00:00.000 GMT-0500,0.65192,0.65404,0.63639,0.64043,2125465.9288999997
02.10.2022 16:00:00.000 GMT-0500,0.64141,0.65483,0.63550,0.63626,1681940.7299
09.10.2022 16:00:00.000 GMT-0500,0.63654,0.63974,0.61708,0.62011,1865598.9584
16.10.2022 16:00:00.000 GMT-0500,0.62108,0.63932,0.62058,0.63880,1566294.1667000004
23.10.2022 16:00:00.000 GMT-0500,0.64001,0.65230,0.62730,0.64140,2118421.5265999995
30.10.2022 16:00:00.000 GMT-0500,0.64115,0.64930,0.62730,0.64749,1902640.7267999998
06.11.2022 17:00:00.000 GMT-0500,0.64217,0.67178,0.63872,0.67112,1944026.8576999998
13.11.2022 17:00:00.000 GMT-0500,0.67044,0.67985,0.66350,0.66759,2016507.6990999999
20.11.2022 17:00:00.000 GMT-0500,0.66650,0.67818,0.65856,0.67573,1332493.865
27.11.2022 17:00:00.000 GMT-0500,0.67217,0.68478,0.66412,0.67961,1700080.5044999993
04.12.2022 17:00:00.000 GMT-0500,0.67872,0.68517,0.66697,0.67988,1539025.8181000003
11.12.2022 17:00:00.000 GMT-0500,0.68012,0.68940,0.66760,0.66873,1285423.1702
18.12.2022 17:00:00.000 GMT-0500,0.67084,0.67681,0.66297,0.67142,1044451.3211000002
25.12.2022 17:00:00.000 GMT-0500,0.67173,0.68218,0.66872,0.68165,660437.3902
01.01.2023 17:00:00.000 GMT-0500,0.67999,0.68875,0.66886,0.68789,1067510.6695
08.01.2023 17:00:00.000 GMT-0500,0.68812,0.69950,0.68605,0.69707,1138942.4153999996
15.01.2023 17:00:00.000 GMT-0500,0.69772,0.70645,0.68727,0.69722,981846.7452999998
22.01.2023 17:00:00.000 GMT-0500,0.69676,0.71433,0.69627,0.71100,835465.1590999999
29.01.2023 17:00:00.000 GMT-0500,0.70999,0.71585,0.69198,0.69250,1060702.9098999999
05.02.2023 17:00:00.000 GMT-0500,0.69002,0.70117,0.68562,0.69209,968563.6234999996
12.02.2023 17:00:00.000 GMT-0500,0.69197,0.70309,0.68123,0.68824,997473.7544000004
19.02.2023 17:00:00.000 GMT-0500,0.68716,0.69213,0.67191,0.67294,870724.1277000004
26.02.2023 17:00:00.000 GMT-0500,0.67338,0.67843,0.66956,0.67735,864755.2265999998
05.03.2023 17:00:00.000 GMT-0500,0.67483,0.67705,0.65650,0.65840,978225.3157
12.03.2023 16:00:00.000 GMT-0500,0.66178,0.67255,0.65906,0.67027,1443477.5041000007
19.03.2023 16:00:00.000 GMT-0500,0.67178,0.67597,0.66256,0.66473,714255.7683999997
26.03.2023 16:00:00.000 GMT-0500,0.66564,0.67384,0.66345,0.66881,502263.3489000002
02.04.2023 16:00:00.000 GMT-0500,0.66962,0.67939,0.66418,0.66802,512096.2484999999
09.04.2023 16:00:00.000 GMT-0500,0.66709,0.68068,0.66199,0.67120,494993.6620000004
16.04.2023 16:00:00.000 GMT-0500,0.67074,0.67722,0.66782,0.66953,441409.2191999999
23.04.2023 16:00:00.000 GMT-0500,0.67016,0.67060,0.65744,0.66183,420811.74940000003
30.04.2023 16:00:00.000 GMT-0500,0.66206,0.67577,0.66085,0.67529,470099.20000000007
07.05.2023 16:00:00.000 GMT-0500,0.67500,0.68188,0.66369,0.66453,360104.5604999999
14.05.2023 16:00:00.000 GMT-0500,0.66539,0.67103,0.66054,0.66528,354110.0689
21.05.2023 16:00:00.000 GMT-0500,0.66495,0.66683,0.64910,0.65212,418874.6305999999
28.05.2023 16:00:00.000 GMT-0500,0.65286,0.66393,0.64589,0.66075,377158.1104
04.06.2023 16:00:00.000 GMT-0500,0.66190,0.67513,0.65799,0.67453,353273.6508
11.06.2023 16:00:00.000 GMT-0500,0.67463,0.69004,0.67321,0.68793,402097.0504000001
18.06.2023 16:00:00.000 GMT-0500,0.68926,0.68926,0.66633,0.66811,442224.85080000013
25.06.2023 16:00:00.000 GMT-0500,0.66853,0.67214,0.65957,0.66663,431605.8818
02.07.2023 16:00:00.000 GMT-0500,0.66669,0.67060,0.65997,0.66946,392366.8009
09.07.2023 16:00:00.000 GMT-0500,0.66850,0.68956,0.66243,0.68415,478568.3713999999
16.07.2023 16:00:00.000 GMT-0500,0.68475,0.68475,0.67230,0.67329,542260.5678000001
23.07.2023 16:00:00.000 GMT-0500,0.67416,0.68217,0.66233,0.66524,626863.7588
30.07.2023 16:00:00.000 GMT-0500,0.66656,0.67401,0.65148,0.65708,551074.7633999999
06.08.2023 16:00:00.000 GMT-0500,0.65761,0.66178,0.64865,0.64991,518803.1413999999
13.08.2023 16:00:00.000 GMT-0500,0.65015,0.65226,0.63655,0.64077,638017.9601999999
20.08.2023 16:00:00.000 GMT-0500,0.64126,0.64889,0.63807,0.64089,517276.7
27.08.2023 16:00:00.000 GMT-0500,0.64079,0.65228,0.64018,0.64558,562681.1976999999
03.09.2023 16:00:00.000 GMT-0500,0.64518,0.64811,0.63579,0.63795,461668.5799999999
10.09.2023 16:00:00.000 GMT-0500,0.63884,0.64740,0.63809,0.64341,495351.6883
17.09.2023 16:00:00.000 GMT-0500,0.64549,0.65119,0.63860,0.64452,504584.42869999993
24.09.2023 16:00:00.000 GMT-0500,0.64493,0.65015,0.63321,0.64359,558061.2786999997
01.10.2023 16:00:00.000 GMT-0500,0.64268,0.64457,0.62860,0.63897,673843.0899000003
08.10.2023 16:00:00.000 GMT-0500,0.63629,0.64460,0.62867,0.62969,576004.1421
15.10.2023 16:00:00.000 GMT-0500,0.63075,0.63938,0.62965,0.63171,567216.7594000001
22.10.2023 16:00:00.000 GMT-0500,0.63208,0.64003,0.62707,0.63376,620514.4700000001
29.10.2023 16:00:00.000 GMT-0500,0.63444,0.65189,0.63151,0.65184,588963.6466999998
05.11.2023 17:00:00.000 GMT-0500,0.65100,0.65234,0.63393,0.63636,506152.31899999996
12.11.2023 17:00:00.000 GMT-0500,0.63551,0.65432,0.63529,0.65188,527335.2193000001
19.11.2023 17:00:00.000 GMT-0500,0.65084,0.65916,0.65014,0.65882,491538.0203999999
26.11.2023 17:00:00.000 GMT-0500,0.65829,0.66776,0.65672,0.66776,653497.0907000002
03.12.2023 17:00:00.000 GMT-0500,0.66698,0.66912,0.65260,0.65825,769722.1812000001
10.12.2023 17:00:00.000 GMT-0500,0.65742,0.67291,0.65403,0.67056,700955.5282
17.12.2023 17:00:00.000 GMT-0500,0.67035,0.68256,0.66908,0.68046,757064.5500999996
24.12.2023 17:00:00.000 GMT-0500,0.68104,0.68716,0.67789,0.68157,448705.8675999998
31.12.2023 17:00:00.000 GMT-0500,0.68184,0.68397,0.66412,0.67161,569729.5807
07.01.2024 17:00:00.000 GMT-0500,0.67182,0.67352,0.66476,0.66869,585066.3551
14.01.2024 17:00:00.000 GMT-0500,0.66899,0.67051,0.65255,0.66004,601086.1500999996
21.01.2024 17:00:00.000 GMT-0500,0.66019,0.66215,0.65522,0.65757,645285.0501
28.01.2024 17:00:00.000 GMT-0500,0.65767,0.66250,0.65029,0.65156,787187.0091999999
04.02.2024 17:00:00.000 GMT-0500,0.65165,0.65408,0.64691,0.65263,555185.3509
11.02.2024 17:00:00.000 GMT-0500,0.65206,0.65452,0.64432,0.65339,521679.53069999994
18.02.2024 17:00:00.000 GMT-0500,0.65324,0.65955,0.65219,0.65656,489710.7484
25.02.2024 17:00:00.000 GMT-0500,0.65695,0.65695,0.64873,0.65266,431916.84990000003
03.03.2024 17:00:00.000 GMT-0500,0.65287,0.66682,0.64780,0.66289,470530.5973000001
10.03.2024 16:00:00.000 GMT-0500,0.66282,0.66394,0.65525,0.65626,490183.07949999993
17.03.2024 16:00:00.000 GMT-0500,0.65644,0.66351,0.65045,0.65163,513531.44779999973
24.03.2024 16:00:00.000 GMT-0500,0.65199,0.65597,0.64858,0.65262,378877.25139999966
31.03.2024 16:00:00.000 GMT-0500,0.65251,0.66194,0.64813,0.65800,587835.7879
07.04.2024 16:00:00.000 GMT-0500,0.65804,0.66449,0.64565,0.64677,637632.4874000002
14.04.2024 16:00:00.000 GMT-0500,0.64709,0.64938,0.63626,0.64213,656603.3002999998
21.04.2024 16:00:00.000 GMT-0500,0.64197,0.65553,0.64152,0.65346,444090.0381
28.04.2024 16:00:00.000 GMT-0500,0.65356,0.66510,0.64659,0.66114,592024.163
05.05.2024 16:00:00.000 GMT-0500,0.66216,0.66444,0.65583,0.66037,356259.4486000001
12.05.2024 16:00:00.000 GMT-0500,0.66049,0.67147,0.65800,0.66943,404673.58990000014
19.05.2024 16:00:00.000 GMT-0500,0.66981,0.67097,0.65926,0.66289,440178.7606999999
26.05.2024 16:00:00.000 GMT-0500,0.66291,0.66804,0.65913,0.66546,459843.2098
02.06.2024 16:00:00.000 GMT-0500,0.66539,0.66992,0.65795,0.65845,527865.4310000001
09.06.2024 16:00:00.000 GMT-0500,0.65845,0.67048,0.65766,0.66172,449525.40859999985
16.06.2024 16:00:00.000 GMT-0500,0.66196,0.66797,0.65856,0.66431,344172.1885
23.06.2024 16:00:00.000 GMT-0500,0.66425,0.66892,0.66203,0.66714,411296.95229999995
30.06.2024 16:00:00.000 GMT-0500,0.66847,0.67534,0.66346,0.67520,408132.14850000007
07.07.2024 16:00:00.000 GMT-0500,0.67423,0.67992,0.67244,0.67857,440264.0193
14.07.2024 16:00:00.000 GMT-0500,0.67768,0.67891,0.66808,0.66870,428024.4587000002
21.07.2024 16:00:00.000 GMT-0500,0.66957,0.67028,0.65152,0.65487,428145.3979000002
28.07.2024 16:00:00.000 GMT-0500,0.65531,0.65688,0.64799,0.65107,524998.7693999999
04.08.2024 16:00:00.000 GMT-0500,0.65175,0.66058,0.63492,0.65739,847719.0407000006
11.08.2024 16:00:00.000 GMT-0500,0.65696,0.66718,0.65657,0.66707,382934.9014
18.08.2024 16:00:00.000 GMT-0500,0.66667,0.67991,0.66667,0.67979,336863.41070000007
25.08.2024 16:00:00.000 GMT-0500,0.67917,0.68254,0.67520,0.67660,383946.93989999994
01.09.2024 16:00:00.000 GMT-0500,0.67701,0.67954,0.66604,0.66707,418314.9084000001
08.09.2024 16:00:00.000 GMT-0500,0.66676,0.67332,0.66228,0.67042,392681.5101999997
15.09.2024 16:00:00.000 GMT-0500,0.67014,0.68396,0.67014,0.68079,429541.07940000005
22.09.2024 16:00:00.000 GMT-0500,0.67994,0.69378,0.67994,0.69038,409305.6429
29.09.2024 16:00:00.000 GMT-0500,0.69080,0.69432,0.67861,0.67960,463476.5790999999
06.10.2024 16:00:00.000 GMT-0500,0.67968,0.68110,0.67027,0.67522,459284.7085
13.10.2024 16:00:00.000 GMT-0500,0.67426,0.67501,0.66588,0.67075,370262.0005000001
20.10.2024 16:00:00.000 GMT-0500,0.67080,0.67239,0.66016,0.66071,357429.38009999983
