Local time,Open,High,Low,Close,Volume
26.05.2019 16:00:00.000 GMT-0500,1.12103,1.12154,1.11162,1.11697,1552831.0924999998
02.06.2019 16:00:00.000 GMT-0500,1.11683,1.13479,1.11603,1.13341,1987365.4044999988
09.06.2019 16:00:00.000 GMT-0500,1.13253,1.13437,1.12027,1.12126,1795030.0332999993
16.06.2019 16:00:00.000 GMT-0500,1.12122,1.13781,1.11815,1.13695,1722204.8674999997
23.06.2019 16:00:00.000 GMT-0500,1.13739,1.14122,1.13444,1.13760,1625986.4985999996
30.06.2019 16:00:00.000 GMT-0500,1.13598,1.13713,1.12075,1.12274,1231827.5428
07.07.2019 16:00:00.000 GMT-0500,1.12296,1.12860,1.11935,1.12708,1252848.2262999995
14.07.2019 16:00:00.000 GMT-0500,1.12733,1.12841,1.12000,1.12226,1288983.5829
21.07.2019 16:00:00.000 GMT-0500,1.12176,1.12254,1.11016,1.11308,1364954.951
28.07.2019 16:00:00.000 GMT-0500,1.11265,1.11623,1.10271,1.11083,1792941.5146999995
04.08.2019 16:00:00.000 GMT-0500,1.11084,1.12498,1.11048,1.12032,1995012.9808999998
11.08.2019 16:00:00.000 GMT-0500,1.12002,1.12308,1.10665,1.10911,1854158.6200000003
18.08.2019 16:00:00.000 GMT-0500,1.10946,1.11535,1.10519,1.11450,1026456.0505999997
25.08.2019 16:00:00.000 GMT-0500,1.11541,1.11646,1.09635,1.09936,1115025.8182
01.09.2019 16:00:00.000 GMT-0500,1.09897,1.10850,1.09262,1.10324,667005.9725
08.09.2019 16:00:00.000 GMT-0500,1.10279,1.11097,1.09269,1.10770,742502.2910000002
15.09.2019 16:00:00.000 GMT-0500,1.10752,1.10865,1.09904,1.10212,843438.8419000001
22.09.2019 16:00:00.000 GMT-0500,1.10181,1.10256,1.09049,1.09439,917541.6324000002
29.09.2019 16:00:00.000 GMT-0500,1.09441,1.09995,1.08793,1.09815,982832.218
06.10.2019 16:00:00.000 GMT-0500,1.09849,1.10630,1.09413,1.10400,1034546.1917000001
13.10.2019 16:00:00.000 GMT-0500,1.10399,1.11727,1.09915,1.11723,964620.3139999998
20.10.2019 16:00:00.000 GMT-0500,1.11628,1.11795,1.10731,1.10813,653119.5600999998
27.10.2019 16:00:00.000 GMT-0500,1.10819,1.11758,1.10737,1.11675,632462.6456999999
03.11.2019 17:00:00.000 GMT-0500,1.11705,1.11756,1.10168,1.10213,668970.1443999998
10.11.2019 17:00:00.000 GMT-0500,1.10251,1.10571,1.09893,1.10541,558467.2528
17.11.2019 17:00:00.000 GMT-0500,1.10529,1.10971,1.10146,1.10245,635610.2987000002
24.11.2019 17:00:00.000 GMT-0500,1.10185,1.10322,1.09813,1.10213,501527.4379000002
01.12.2019 17:00:00.000 GMT-0500,1.10247,1.11162,1.10031,1.10630,651815.8968000001
08.12.2019 17:00:00.000 GMT-0500,1.10599,1.11999,1.10534,1.11236,798760.9950999998
15.12.2019 17:00:00.000 GMT-0500,1.11302,1.11747,1.10664,1.10812,713996.0128000001
22.12.2019 17:00:00.000 GMT-0500,1.10834,1.11885,1.10693,1.11781,366520.0160000002
29.12.2019 17:00:00.000 GMT-0500,1.11820,1.12393,1.11251,1.11626,736646.7200999996
05.01.2020 17:00:00.000 GMT-0500,1.11687,1.12058,1.10852,1.11256,792717.8550000002
12.01.2020 17:00:00.000 GMT-0500,1.11183,1.11728,1.10863,1.10920,669517.0396000001
19.01.2020 17:00:00.000 GMT-0500,1.10940,1.11181,1.10197,1.10280,626042.9770999998
26.01.2020 17:00:00.000 GMT-0500,1.10355,1.10961,1.09924,1.10952,664108.7697
02.02.2020 17:00:00.000 GMT-0500,1.10957,1.10957,1.09422,1.09476,600679.4021000003
09.02.2020 17:00:00.000 GMT-0500,1.09479,1.09578,1.08275,1.08331,1742821.8455000005
16.02.2020 17:00:00.000 GMT-0500,1.08428,1.08637,1.07782,1.08482,694420.2726000004
23.02.2020 17:00:00.000 GMT-0500,1.08163,1.10532,1.08054,1.10289,1006607.2593999996
01.03.2020 17:00:00.000 GMT-0500,1.10482,1.13549,1.10365,1.12867,1306597.6717999997
08.03.2020 16:00:00.000 GMT-0500,1.13538,1.14961,1.10551,1.11004,1248912.2661999997
15.03.2020 16:00:00.000 GMT-0500,1.10779,1.12368,1.06377,1.07018,1585562.6412999993
22.03.2020 16:00:00.000 GMT-0500,1.07144,1.11479,1.06364,1.11457,1592586.3919000006
29.03.2020 16:00:00.000 GMT-0500,1.11249,1.11443,1.07729,1.07996,1278562.8959
05.04.2020 16:00:00.000 GMT-0500,1.08168,1.09532,1.07686,1.09419,1145022.3824000002
12.04.2020 16:00:00.000 GMT-0500,1.09499,1.09920,1.08123,1.08786,1156204.9434999994
19.04.2020 16:00:00.000 GMT-0500,1.08751,1.08969,1.07273,1.08245,1174046.0957
26.04.2020 16:00:00.000 GMT-0500,1.08242,1.10190,1.08099,1.09829,1114036.6449000007
03.05.2020 16:00:00.000 GMT-0500,1.09755,1.09759,1.07667,1.08419,1052173.2065
10.05.2020 16:00:00.000 GMT-0500,1.08287,1.08967,1.07751,1.08198,771398.3343000001
17.05.2020 16:00:00.000 GMT-0500,1.08155,1.10086,1.08001,1.09063,1054548.1682000002
24.05.2020 16:00:00.000 GMT-0500,1.08973,1.11452,1.08707,1.11071,1304691.6259000003
31.05.2020 16:00:00.000 GMT-0500,1.11213,1.13840,1.11007,1.12920,1394424.5101000005
07.06.2020 16:00:00.000 GMT-0500,1.12961,1.14227,1.12127,1.12564,1327000.9856
14.06.2020 16:00:00.000 GMT-0500,1.12353,1.13536,1.11683,1.11788,1265643.4989
21.06.2020 16:00:00.000 GMT-0500,1.11900,1.13487,1.11687,1.12204,1048284.6702
28.06.2020 16:00:00.000 GMT-0500,1.12221,1.13030,1.11850,1.12510,910422.629
05.07.2020 16:00:00.000 GMT-0500,1.12459,1.13709,1.12435,1.13003,1004793.7935999997
12.07.2020 16:00:00.000 GMT-0500,1.13064,1.14522,1.13011,1.14285,1470511.4213000003
19.07.2020 16:00:00.000 GMT-0500,1.14166,1.16583,1.14027,1.16565,1795675.1875
26.07.2020 16:00:00.000 GMT-0500,1.16466,1.19091,1.16424,1.17839,1878138.0700999994
02.08.2020 16:00:00.000 GMT-0500,1.17758,1.19163,1.16961,1.17892,2777436.3839000007
09.08.2020 16:00:00.000 GMT-0500,1.17923,1.18643,1.17112,1.18434,1884421.0527999992
16.08.2020 16:00:00.000 GMT-0500,1.18467,1.19660,1.17543,1.17974,2010009.4875999999
23.08.2020 16:00:00.000 GMT-0500,1.17992,1.19200,1.17627,1.19065,1703395.5651000002
30.08.2020 16:00:00.000 GMT-0500,1.19065,1.20116,1.17811,1.18393,4443554.971000001
06.09.2020 16:00:00.000 GMT-0500,1.18480,1.19176,1.17530,1.18476,4550621.666099999
13.09.2020 16:00:00.000 GMT-0500,1.18409,1.19007,1.17379,1.18410,2732937.394400002
20.09.2020 16:00:00.000 GMT-0500,1.18428,1.18719,1.16124,1.16351,3281615.6945999996
27.09.2020 16:00:00.000 GMT-0500,1.16286,1.17699,1.16153,1.17173,2762762.5597
04.10.2020 16:00:00.000 GMT-0500,1.17153,1.18328,1.17064,1.18314,2816805.0658000004
11.10.2020 16:00:00.000 GMT-0500,1.18180,1.18269,1.16887,1.17216,2218683.215700001
18.10.2020 16:00:00.000 GMT-0500,1.17238,1.18809,1.17033,1.18657,2883006.220700001
25.10.2020 16:00:00.000 GMT-0500,1.18595,1.18617,1.16402,1.16515,3079129.6256999983
01.11.2020 17:00:00.000 GMT-0500,1.16518,1.18912,1.16030,1.18760,3621911.2147
08.11.2020 17:00:00.000 GMT-0500,1.18906,1.19202,1.17457,1.18385,2619857.6916999994
15.11.2020 17:00:00.000 GMT-0500,1.18432,1.18939,1.18144,1.18603,2086532.2418000007
22.11.2020 17:00:00.000 GMT-0500,1.18564,1.19650,1.18001,1.19650,1483516.0637000003
29.11.2020 17:00:00.000 GMT-0500,1.19627,1.21776,1.19238,1.21229,2293196.5659000003
06.12.2020 17:00:00.000 GMT-0500,1.21329,1.21664,1.20590,1.21173,1505635.3551
13.12.2020 17:00:00.000 GMT-0500,1.21390,1.22729,1.21158,1.22596,785418.3856
20.12.2020 17:00:00.000 GMT-0500,1.22272,1.22573,1.21299,1.22000,805566.1957000004
27.12.2020 17:00:00.000 GMT-0500,1.21903,1.23103,1.21815,1.22174,727156.8768000003
03.01.2021 17:00:00.000 GMT-0500,1.22411,1.23495,1.21932,1.22234,1105297.3650000007
10.01.2021 17:00:00.000 GMT-0500,1.22209,1.22357,1.20753,1.20795,805411.3355
17.01.2021 17:00:00.000 GMT-0500,1.20854,1.21898,1.20536,1.21745,639988.6144000002
24.01.2021 17:00:00.000 GMT-0500,1.21730,1.21835,1.20587,1.21387,861326.9905999996
31.01.2021 17:00:00.000 GMT-0500,1.21322,1.21368,1.19525,1.20501,691268.7615999997
07.02.2021 17:00:00.000 GMT-0500,1.20393,1.21496,1.20199,1.21224,547979.1055
14.02.2021 17:00:00.000 GMT-0500,1.21260,1.21696,1.20235,1.21213,571861.2095
21.02.2021 17:00:00.000 GMT-0500,1.21205,1.22435,1.20624,1.20754,941300.8975999998
28.02.2021 17:00:00.000 GMT-0500,1.20721,1.21134,1.18935,1.19200,967995.9271000004
07.03.2021 17:00:00.000 GMT-0500,1.19198,1.19901,1.18357,1.19562,856756.8574000002
14.03.2021 16:00:00.000 GMT-0500,1.19480,1.19890,1.18741,1.19049,704539.7452
21.03.2021 16:00:00.000 GMT-0500,1.18773,1.19470,1.17619,1.17952,585173.8009999997
28.03.2021 16:00:00.000 GMT-0500,1.17971,1.17971,1.17043,1.17645,446285.61569999973
04.04.2021 16:00:00.000 GMT-0500,1.17604,1.19275,1.17380,1.19025,420420.74880000006
11.04.2021 16:00:00.000 GMT-0500,1.18936,1.19949,1.18713,1.19888,471639.60339999985
18.04.2021 16:00:00.000 GMT-0500,1.19743,1.21002,1.19427,1.20996,461213.7110999997
25.04.2021 16:00:00.000 GMT-0500,1.20945,1.21501,1.20168,1.20224,450165.50650000013
02.05.2021 16:00:00.000 GMT-0500,1.20361,1.21716,1.19862,1.21696,458438.1271999999
09.05.2021 16:00:00.000 GMT-0500,1.21690,1.21818,1.20515,1.21460,548917.7832
16.05.2021 16:00:00.000 GMT-0500,1.21460,1.22453,1.21264,1.21832,468217.87609999976
23.05.2021 16:00:00.000 GMT-0500,1.21847,1.22666,1.21328,1.21942,459244.2498000001
30.05.2021 16:00:00.000 GMT-0500,1.22014,1.22546,1.21042,1.21692,393551.4114000001
06.06.2021 16:00:00.000 GMT-0500,1.21653,1.22182,1.20928,1.21096,360452.32159999997
13.06.2021 16:00:00.000 GMT-0500,1.21105,1.21475,1.18474,1.18677,483995.84289999993
20.06.2021 16:00:00.000 GMT-0500,1.18600,1.19754,1.18479,1.19392,492826.3387000002
27.06.2021 16:00:00.000 GMT-0500,1.19380,1.19447,1.18076,1.18673,482172.2175999999
04.07.2021 16:00:00.000 GMT-0500,1.18654,1.18953,1.17817,1.18802,494529.39439999993
11.07.2021 16:00:00.000 GMT-0500,1.18792,1.18813,1.17721,1.18067,395349.0869999999
18.07.2021 16:00:00.000 GMT-0500,1.18127,1.18307,1.17521,1.17733,428208.26710000006
25.07.2021 16:00:00.000 GMT-0500,1.17750,1.19088,1.17636,1.18743,377608.52840000007
01.08.2021 16:00:00.000 GMT-0500,1.18722,1.18999,1.17546,1.17639,303426.90590000007
08.08.2021 16:00:00.000 GMT-0500,1.17653,1.18048,1.17062,1.17966,252119.21869999994
15.08.2021 16:00:00.000 GMT-0500,1.17980,1.18014,1.16641,1.17041,284114.41399999993
22.08.2021 16:00:00.000 GMT-0500,1.17007,1.18027,1.16931,1.17996,285517.26460000005
29.08.2021 16:00:00.000 GMT-0500,1.17984,1.19093,1.17828,1.18811,296744.48079999984
05.09.2021 16:00:00.000 GMT-0500,1.18848,1.18867,1.18022,1.18177,340309.0174000001
12.09.2021 16:00:00.000 GMT-0500,1.18200,1.18459,1.17248,1.17264,315224.80520000006
19.09.2021 16:00:00.000 GMT-0500,1.17332,1.17557,1.16837,1.17219,409555.6110000001
26.09.2021 16:00:00.000 GMT-0500,1.17305,1.17305,1.15627,1.16011,507003.7905999999
03.10.2021 16:00:00.000 GMT-0500,1.16041,1.16402,1.15294,1.15770,354220.5897000001
10.10.2021 16:00:00.000 GMT-0500,1.15756,1.16246,1.15244,1.16040,322316.5895000001
17.10.2021 16:00:00.000 GMT-0500,1.15958,1.16695,1.15720,1.16474,361575.1108000001
24.10.2021 16:00:00.000 GMT-0500,1.16449,1.16924,1.15353,1.15621,388245.0006
31.10.2021 16:00:00.000 GMT-0500,1.15616,1.16168,1.15134,1.15695,394831.2616
07.11.2021 17:00:00.000 GMT-0500,1.15621,1.16089,1.14331,1.14475,354459.0371
14.11.2021 17:00:00.000 GMT-0500,1.14494,1.14642,1.12502,1.12852,484300.4224999999
21.11.2021 17:00:00.000 GMT-0500,1.12926,1.13332,1.11863,1.13270,567200.2275000002
28.11.2021 17:00:00.000 GMT-0500,1.13046,1.13831,1.12353,1.13193,595975.7764999998
05.12.2021 17:00:00.000 GMT-0500,1.13094,1.13550,1.12278,1.13182,402386.9083000001
12.12.2021 17:00:00.000 GMT-0500,1.13192,1.13606,1.12219,1.12443,408235.4651999999
19.12.2021 17:00:00.000 GMT-0500,1.12443,1.13439,1.12348,1.13256,460603.18040000007
26.12.2021 17:00:00.000 GMT-0500,1.13191,1.13867,1.12739,1.13751,268001.0559
02.01.2022 17:00:00.000 GMT-0500,1.13776,1.13802,1.12724,1.13629,450611.5584
09.01.2022 17:00:00.000 GMT-0500,1.13575,1.14830,1.12852,1.14167,393723.1783999999
16.01.2022 17:00:00.000 GMT-0500,1.14206,1.14346,1.13012,1.13455,354681.7499000002
23.01.2022 17:00:00.000 GMT-0500,1.13455,1.13477,1.11216,1.11531,493630.6030999999
30.01.2022 17:00:00.000 GMT-0500,1.11484,1.14840,1.11386,1.14517,483242.0222
06.02.2022 17:00:00.000 GMT-0500,1.14677,1.14951,1.13299,1.13507,472052.09229999996
13.02.2022 17:00:00.000 GMT-0500,1.13403,1.13961,1.12804,1.13237,505761.7832
20.02.2022 17:00:00.000 GMT-0500,1.13231,1.13908,1.11065,1.12743,621867.3480000001
27.02.2022 17:00:00.000 GMT-0500,1.11290,1.12467,1.08859,1.09386,806549.4854
06.03.2022 17:00:00.000 GMT-0500,1.09286,1.11214,1.08063,1.09143,967944.5303999999
13.03.2022 16:00:00.000 GMT-0500,1.09267,1.11378,1.09008,1.10521,1108686.505
20.03.2022 16:00:00.000 GMT-0500,1.10634,1.10703,1.09611,1.09842,899822.5036
27.03.2022 16:00:00.000 GMT-0500,1.09905,1.11852,1.09448,1.10489,1081117.529
03.04.2022 16:00:00.000 GMT-0500,1.10379,1.10548,1.08366,1.08779,517333.62479999993
10.04.2022 16:00:00.000 GMT-0500,1.09253,1.09334,1.07577,1.08136,801166.9785000001
17.04.2022 16:00:00.000 GMT-0500,1.08091,1.09366,1.07614,1.08032,984865.6442999999
24.04.2022 16:00:00.000 GMT-0500,1.08145,1.08167,1.04716,1.05480,1397002.5389999996
01.05.2022 16:00:00.000 GMT-0500,1.05641,1.06421,1.04830,1.05481,1540806.5911000003
08.05.2022 16:00:00.000 GMT-0500,1.05484,1.05926,1.03497,1.04158,1397509.1833999997
15.05.2022 16:00:00.000 GMT-0500,1.04183,1.06073,1.03894,1.05654,1214001.4575000005
22.05.2022 16:00:00.000 GMT-0500,1.05691,1.07653,1.05599,1.07393,975331.5543999999
29.05.2022 16:00:00.000 GMT-0500,1.07412,1.07873,1.06274,1.07210,713587.2298000001
05.06.2022 16:00:00.000 GMT-0500,1.07268,1.07743,1.05060,1.05225,982170.9743
12.06.2022 16:00:00.000 GMT-0500,1.05191,1.06017,1.03593,1.04978,1497614.9833
19.06.2022 16:00:00.000 GMT-0500,1.04777,1.06059,1.04691,1.05587,1142848.4888
26.06.2022 16:00:00.000 GMT-0500,1.05591,1.06152,1.03660,1.04306,1038990.1991999999
03.07.2022 16:00:00.000 GMT-0500,1.04316,1.04629,1.00722,1.01904,1086239.5944999997
10.07.2022 16:00:00.000 GMT-0500,1.01868,1.01868,0.99524,1.00900,1677404.9126000004
17.07.2022 16:00:00.000 GMT-0500,1.00881,1.02784,1.00792,1.02163,1484995.743999999
24.07.2022 16:00:00.000 GMT-0500,1.02156,1.02583,1.00969,1.02277,1401619.6868999999
31.07.2022 16:00:00.000 GMT-0500,1.02252,1.02942,1.01230,1.01848,2348078.4182999996
07.08.2022 16:00:00.000 GMT-0500,1.01787,1.03689,1.01596,1.02621,1930742.6756000007
14.08.2022 16:00:00.000 GMT-0500,1.02637,1.02686,1.00324,1.00409,1835938.2375000005
21.08.2022 16:00:00.000 GMT-0500,1.00464,1.00903,0.99005,0.99662,2070487.5707
28.08.2022 16:00:00.000 GMT-0500,0.99678,1.00794,0.99109,0.99559,2436761.7671999997
04.09.2022 16:00:00.000 GMT-0500,0.99286,1.01136,0.98642,1.00459,2345279.2427000008
11.09.2022 16:00:00.000 GMT-0500,1.01085,1.01982,0.99451,1.00168,2505649.0277999993
18.09.2022 16:00:00.000 GMT-0500,1.00173,1.00509,0.96683,0.96919,2324170.698099999
25.09.2022 16:00:00.000 GMT-0500,0.96716,0.98538,0.95363,0.98026,3522072.6908000014
02.10.2022 16:00:00.000 GMT-0500,0.98041,0.99997,0.97265,0.97432,2996991.4946000017
09.10.2022 16:00:00.000 GMT-0500,0.97401,0.98090,0.96317,0.97256,3245679.2454
16.10.2022 16:00:00.000 GMT-0500,0.97272,0.98760,0.97052,0.98643,2990964.6363999993
23.10.2022 16:00:00.000 GMT-0500,0.98713,1.00940,0.98071,0.99669,3040287.750999997
30.10.2022 16:00:00.000 GMT-0500,0.99538,0.99763,0.97302,0.99596,2492839.1521999994
06.11.2022 17:00:00.000 GMT-0500,0.99100,1.03645,0.99082,1.03582,2833595.3136999994
13.11.2022 17:00:00.000 GMT-0500,1.03440,1.04810,1.02717,1.03256,2861148.034500001
20.11.2022 17:00:00.000 GMT-0500,1.03281,1.04489,1.02229,1.04014,2319112.066899999
27.11.2022 17:00:00.000 GMT-0500,1.03737,1.05452,1.02905,1.05365,2994857.9919
04.12.2022 17:00:00.000 GMT-0500,1.05371,1.05951,1.04435,1.05360,2526297.8511000006
11.12.2022 17:00:00.000 GMT-0500,1.05326,1.07363,1.05063,1.05896,2245789.9192
18.12.2022 17:00:00.000 GMT-0500,1.05912,1.06594,1.05735,1.06209,2023243.8968999996
25.12.2022 17:00:00.000 GMT-0500,1.06204,1.07137,1.05994,1.07110,1235725.5021999998
01.01.2023 17:00:00.000 GMT-0500,1.07092,1.07209,1.04835,1.06466,1812791.4631999996
08.01.2023 17:00:00.000 GMT-0500,1.06441,1.08682,1.06402,1.08331,2086214.6880000003
15.01.2023 17:00:00.000 GMT-0500,1.08351,1.08877,1.07664,1.08579,1300001.5809000004
22.01.2023 17:00:00.000 GMT-0500,1.08696,1.09298,1.08354,1.08701,1456428.2997000003
29.01.2023 17:00:00.000 GMT-0500,1.08680,1.10336,1.07930,1.07964,1625663.7186000003
05.02.2023 17:00:00.000 GMT-0500,1.07842,1.07992,1.06666,1.06794,2059778.5511000007
12.02.2023 17:00:00.000 GMT-0500,1.06853,1.08053,1.06131,1.06961,2066573.0094
19.02.2023 17:00:00.000 GMT-0500,1.06931,1.07049,1.05364,1.05520,1796115.9815999998
26.02.2023 17:00:00.000 GMT-0500,1.05512,1.06919,1.05332,1.06369,1959508.5314000004
05.03.2023 17:00:00.000 GMT-0500,1.06312,1.07009,1.05247,1.06416,2056573.8120999993
12.03.2023 16:00:00.000 GMT-0500,1.06847,1.07602,1.05166,1.06718,2454766.9179
19.03.2023 16:00:00.000 GMT-0500,1.06932,1.09300,1.06314,1.07608,2221788.4782000007
26.03.2023 16:00:00.000 GMT-0500,1.07773,1.09266,1.07452,1.08461,1739713.6298999994
02.04.2023 16:00:00.000 GMT-0500,1.08452,1.09734,1.07884,1.09119,1342528.9792000004
09.04.2023 16:00:00.000 GMT-0500,1.09081,1.10760,1.08316,1.09964,1450238.3239999989
16.04.2023 16:00:00.000 GMT-0500,1.09926,1.09999,1.09093,1.09916,1557705.3162000002
23.04.2023 16:00:00.000 GMT-0500,1.09927,1.10957,1.09627,1.10179,1791415.4543000003
30.04.2023 16:00:00.000 GMT-0500,1.10297,1.10919,1.09423,1.10204,1793261.4071999998
07.05.2023 16:00:00.000 GMT-0500,1.10284,1.10539,1.08480,1.08519,1550377.363
14.05.2023 16:00:00.000 GMT-0500,1.08628,1.09048,1.07602,1.08076,1473113.0130999999
21.05.2023 16:00:00.000 GMT-0500,1.08117,1.08315,1.07019,1.07310,1680258.5015
28.05.2023 16:00:00.000 GMT-0500,1.07202,1.07792,1.06353,1.07094,1405640.4486999998
04.06.2023 16:00:00.000 GMT-0500,1.07188,1.07872,1.06672,1.07498,1240453.763
11.06.2023 16:00:00.000 GMT-0500,1.07530,1.09707,1.07333,1.09444,1433538.1772000007
18.06.2023 16:00:00.000 GMT-0500,1.09428,1.10124,1.08446,1.08972,1439084.1202000005
25.06.2023 16:00:00.000 GMT-0500,1.09068,1.09769,1.08355,1.09144,1468386.5427000006
02.07.2023 16:00:00.000 GMT-0500,1.09136,1.09734,1.08339,1.09712,1459959.9686999999
09.07.2023 16:00:00.000 GMT-0500,1.09664,1.12450,1.09436,1.12322,1564122.7813999997
16.07.2023 16:00:00.000 GMT-0500,1.12363,1.12758,1.11081,1.11278,1426647.7176
23.07.2023 16:00:00.000 GMT-0500,1.11323,1.11499,1.09438,1.10211,1702002.7964000003
30.07.2023 16:00:00.000 GMT-0500,1.10274,1.10460,1.09125,1.10115,1423493.2865000006
06.08.2023 16:00:00.000 GMT-0500,1.10207,1.10653,1.09293,1.09508,1480993.5015000005
13.08.2023 16:00:00.000 GMT-0500,1.09583,1.09603,1.08452,1.08766,1440629.4219000007
20.08.2023 16:00:00.000 GMT-0500,1.08748,1.09304,1.07660,1.07974,1256446.1372000002
27.08.2023 16:00:00.000 GMT-0500,1.07993,1.09459,1.07723,1.07791,1358226.4815
03.09.2023 16:00:00.000 GMT-0500,1.07830,1.08090,1.06862,1.07016,1005403.2058000002
10.09.2023 16:00:00.000 GMT-0500,1.07148,1.07695,1.06321,1.06618,1313769.1278000001
17.09.2023 16:00:00.000 GMT-0500,1.06668,1.07369,1.06151,1.06496,1134193.5809000002
24.09.2023 16:00:00.000 GMT-0500,1.06602,1.06602,1.04883,1.05736,1343346.9625000006
01.10.2023 16:00:00.000 GMT-0500,1.05728,1.06001,1.04484,1.05905,1679112.9252999995
08.10.2023 16:00:00.000 GMT-0500,1.05530,1.06400,1.04957,1.05115,1525407.8173999991
15.10.2023 16:00:00.000 GMT-0500,1.05209,1.06166,1.05123,1.05969,1473252.8839999991
22.10.2023 16:00:00.000 GMT-0500,1.05995,1.06946,1.05224,1.05647,1407704.5617999993
29.10.2023 16:00:00.000 GMT-0500,1.05764,1.07468,1.05171,1.07337,1444432.5827
05.11.2023 17:00:00.000 GMT-0500,1.07284,1.07565,1.06563,1.06887,1242954.6365
12.11.2023 17:00:00.000 GMT-0500,1.06887,1.09180,1.06652,1.09180,1243894.8594999996
19.11.2023 17:00:00.000 GMT-0500,1.09162,1.09653,1.08524,1.09471,1077811.5588
26.11.2023 17:00:00.000 GMT-0500,1.09465,1.10174,1.08290,1.08860,1515344.5395999993
03.12.2023 17:00:00.000 GMT-0500,1.08826,1.08951,1.07240,1.07678,1665864.0722
10.12.2023 17:00:00.000 GMT-0500,1.07630,1.10093,1.07418,1.08961,1689807.7309
17.12.2023 17:00:00.000 GMT-0500,1.09016,1.10403,1.08923,1.10146,1557957.9985000005
24.12.2023 17:00:00.000 GMT-0500,1.10210,1.11397,1.09946,1.10393,982040.2860999997
31.12.2023 17:00:00.000 GMT-0500,1.10481,1.10491,1.08771,1.09452,1302484.7377000002
07.01.2024 17:00:00.000 GMT-0500,1.09538,1.10002,1.09105,1.09532,1424877.3992
14.01.2024 17:00:00.000 GMT-0500,1.09550,1.09677,1.08448,1.08982,1340981.5538000003
21.01.2024 17:00:00.000 GMT-0500,1.08928,1.09325,1.08130,1.08565,1327517.1091999996
28.01.2024 17:00:00.000 GMT-0500,1.08469,1.08978,1.07800,1.07883,1543233.9093
04.02.2024 17:00:00.000 GMT-0500,1.07881,1.07953,1.07228,1.07849,1232045.2895999996
11.02.2024 17:00:00.000 GMT-0500,1.07848,1.08058,1.06952,1.07769,1188875.6098999998
18.02.2024 17:00:00.000 GMT-0500,1.07783,1.08885,1.07619,1.08246,980524.6729999998
25.02.2024 17:00:00.000 GMT-0500,1.08339,1.08661,1.07959,1.08407,845193.1396999999
03.03.2024 17:00:00.000 GMT-0500,1.08416,1.09815,1.08379,1.09417,833324.5724000002
10.03.2024 16:00:00.000 GMT-0500,1.09492,1.09640,1.08732,1.08905,881360.2265999997
17.03.2024 16:00:00.000 GMT-0500,1.08947,1.09428,1.08019,1.08095,978911.2629000003
24.03.2024 16:00:00.000 GMT-0500,1.08102,1.08644,1.07686,1.07962,805722.9423999999
31.03.2024 16:00:00.000 GMT-0500,1.07904,1.08766,1.07248,1.08377,872949.1602999998
07.04.2024 16:00:00.000 GMT-0500,1.08389,1.08852,1.06228,1.06442,953050.7502
14.04.2024 16:00:00.000 GMT-0500,1.06400,1.06901,1.06013,1.06578,1008455.4378999999
21.04.2024 16:00:00.000 GMT-0500,1.06577,1.07530,1.06241,1.06957,802112.5882000006
28.04.2024 16:00:00.000 GMT-0500,1.06993,1.08128,1.06496,1.07638,929442.1104000001
05.05.2024 16:00:00.000 GMT-0500,1.07655,1.07909,1.07241,1.07731,583568.0558999999
12.05.2024 16:00:00.000 GMT-0500,1.07757,1.08950,1.07659,1.08712,609763.4358999999
19.05.2024 16:00:00.000 GMT-0500,1.08705,1.08846,1.08049,1.08476,590389.4887999999
26.05.2024 16:00:00.000 GMT-0500,1.08540,1.08891,1.07885,1.08506,679586.3688999998
02.06.2024 16:00:00.000 GMT-0500,1.08541,1.09161,1.07998,1.08040,815847.1181999996
09.06.2024 16:00:00.000 GMT-0500,1.07784,1.08525,1.06677,1.07080,973225.2171999997
16.06.2024 16:00:00.000 GMT-0500,1.07078,1.07617,1.06711,1.06939,883114.2757000003
23.06.2024 16:00:00.000 GMT-0500,1.06920,1.07464,1.06662,1.07166,911299.1394
30.06.2024 16:00:00.000 GMT-0500,1.07439,1.08428,1.07102,1.08399,843359.0050999997
07.07.2024 16:00:00.000 GMT-0500,1.08047,1.09115,1.08035,1.09094,927981.3065999999
14.07.2024 16:00:00.000 GMT-0500,1.08889,1.09482,1.08717,1.08860,879318.1439
21.07.2024 16:00:00.000 GMT-0500,1.08906,1.09028,1.08258,1.08572,1036331.7365
28.07.2024 16:00:00.000 GMT-0500,1.08583,1.09267,1.07775,1.09112,1215909.0134000003
04.08.2024 16:00:00.000 GMT-0500,1.09250,1.10089,1.08815,1.09184,1534332.4386000002
11.08.2024 16:00:00.000 GMT-0500,1.09209,1.10475,1.09103,1.10290,846093.2701000001
18.08.2024 16:00:00.000 GMT-0500,1.10299,1.12010,1.10230,1.11940,877080.6706000005
25.08.2024 16:00:00.000 GMT-0500,1.11943,1.12018,1.10440,1.10494,1168898.5070000002
01.09.2024 16:00:00.000 GMT-0500,1.10546,1.11558,1.10265,1.10852,1180493.2131
08.09.2024 16:00:00.000 GMT-0500,1.10847,1.11020,1.10021,1.10758,1089365.3999
15.09.2024 16:00:00.000 GMT-0500,1.10845,1.11892,1.10685,1.11641,1339021.1140000003
22.09.2024 16:00:00.000 GMT-0500,1.11661,1.12142,1.10834,1.11662,1339487.3303
